Filename,STFCB-20200928-0105-0109_20201107_211304_002.dat
Motor Spec,L-CAHU-01R,1750,11,22,
Sample Rate,2000
RMS,16.82893,17.31905,14.53314,
10.970703125,12.171875,-20.3798828125,
8.0078125,15.3349609375,-19.8193359375,
2.8427734375,18.41796875,-17.0966796875,
-1.521484375,20.6201171875,-14.4140625,
-5.4853515625,22.8623046875,-12.0517578125,
-10.8505859375,24.984375,-8.48828125,
-14.7744140625,24.0234375,-3.6435546875,
-17.8173828125,24.3037109375,-0.880859375,
-19.9794921875,21.78125,3.4833984375,
-22.58203125,20.099609375,7.1669921875,
-23.22265625,16.896484375,10.2900390625,
-24.3837890625,12.8525390625,14.3740234375,
-23.462890625,8.9287109375,16.4560546875,
-22.4619140625,4.64453125,18.4580078125,
-20.01953125,0.6005859375,19.0185546875,
-18.2177734375,-4.0439453125,20.580078125,
-14.494140625,-9.3291015625,21.140625,
-9.76953125,-14.0537109375,20.33984375,
-7.0869140625,-16.8564453125,19.69921875,
-1.5615234375,-19.7392578125,16.4560546875,
2.802734375,-22.1015625,13.9736328125,
6.88671875,-23.783203125,11.0908203125,
12.0517578125,-25.625,7.4873046875,
15.455078125,-24.423828125,2.9228515625,
18.4580078125,-24.0634765625,-0.3203125,
20.4599609375,-21.5009765625,-4.4443359375,
23.1025390625,-19.8193359375,-8.1279296875,
23.2626953125,-16.095703125,-11.2109375,
23.8232421875,-11.8916015625,-14.8544921875,
23.1025390625,-8.6884765625,-16.416015625,
21.2607421875,-3.68359375,-18.3779296875,
18.9384765625,0.560546875,-18.978515625,
16.65625,5.2451171875,-20.2998046875,
12.8125,10.490234375,-20.740234375,
7.927734375,14.654296875,-19.2587890625,
5.0849609375,17.2568359375,-18.2978515625,
-0.400390625,19.8994140625,-14.89453125,
-4.6845703125,22.58203125,-12.7724609375,
-8.96875,23.5029296875,-9.048828125,
-13.61328125,24.904296875,-5.5654296875,
-16.5361328125,23.6630859375,-1.6015625,
-19.298828125,22.5419921875,2.162109375,
-21.1005859375,20.1396484375,5.845703125,
-23.4228515625,18.0576171875,9.5693359375,
-23.3427734375,13.9736328125,12.6923828125,
-23.302734375,9.529296875,15.8955078125,
-22.822265625,6.966796875,17.0166015625,
-20.3798828125,1.6416015625,18.6181640625,
-18.5380859375,-2.2822265625,19.69921875,
-15.4150390625,-7.0869140625,20.2197265625,
-11.9716796875,-11.931640625,20.740234375,
-7.3271484375,-15.4951171875,19.0185546875,
-4.1640625,-17.857421875,17.537109375,
0.9208984375,-20.2197265625,14.3740234375,
5.0849609375,-23.142578125,12.4921875,
9.529296875,-23.5029296875,8.248046875,
13.5732421875,-24.423828125,4.96484375,
16.095703125,-23.54296875,1.6015625,
18.8984375,-21.94140625,-2.4423828125,
20.7001953125,-19.8193359375,-5.845703125,
22.5419921875,-17.45703125,-9.369140625,
22.662109375,-13.5732421875,-12.5322265625,
22.1416015625,-9.2890625,-15.2548828125,
21.62109375,-6.7666015625,-16.3759765625,
19.138671875,-1.44140625,-17.9375,
17.537109375,2.6826171875,-19.3388671875,
13.5732421875,7.607421875,-19.298828125,
10.5302734375,12.01171875,-19.8193359375,
6.2861328125,15.1748046875,-18.017578125,
2.482421875,17.7373046875,-16.095703125,
-2.08203125,20.01953125,-13.373046875,
-6.6064453125,22.9423828125,-11.2509765625,
-10.970703125,23.0224609375,-6.806640625,
-14.654296875,23.462890625,-3.5234375,
-16.81640625,22.5419921875,-0.5205078125,
-19.619140625,20.66015625,3.84375,
-21.5009765625,18.5380859375,7.3271484375,
-22.7421875,15.3349609375,10.890625,
-22.982421875,11.6513671875,13.8935546875,
-22.181640625,7.4072265625,16.255859375,
-21.220703125,4.6044921875,17.216796875,
-18.8583984375,-0.5205078125,18.73828125,
-16.9365234375,-5.1650390625,20.33984375,
-12.4521484375,-10.0498046875,19.8193359375,
-9.4892578125,-13.8935546875,19.8994140625,
-5.4052734375,-16.5361328125,17.857421875,
-0.80078125,-19.37890625,15.455078125,
3.283203125,-21.5009765625,12.97265625,
8.3681640625,-24.103515625,10.08984375,
12.171875,-23.86328125,5.92578125,
15.775390625,-23.86328125,2.40234375,
17.697265625,-22.5419921875,-0.720703125,
20.5,-20.5400390625,-5.0048828125,
22.26171875,-18.2177734375,-8.48828125,
22.7021484375,-14.2939453125,-11.931640625,
22.90234375,-11.0908203125,-14.4541015625,
21.62109375,-6.7265625,-16.3759765625,
20.099609375,-3.0830078125,-17.537109375,
17.9375,1.521484375,-18.7783203125,
15.21484375,6.8466796875,-20.2998046875,
10.5703125,11.2109375,-19.138671875,
7.52734375,14.814453125,-19.0185546875,
3.5234375,17.0166015625,-16.5361328125,
-1.44140625,20.0595703125,-14.09375,
-5.2451171875,21.8212890625,-11.5712890625,
-10.4501953125,23.8232421875,-8.0078125,
-13.693359375,23.462890625,-4.3642578125,
-17.056640625,22.8623046875,-0.5205078125,
-18.7783203125,21.220703125,2.6025390625,
-21.220703125,19.3388671875,6.4462890625,
-22.90234375,16.4560546875,10.2099609375,
-22.58203125,11.931640625,13.4130859375,
-22.982421875,9.2490234375,15.6552734375,
-21.30078125,5.044921875,17.0966796875,
-19.619140625,0.9208984375,18.41796875,
-17.45703125,-3.2431640625,19.298828125,
-14.333984375,-8.8486328125,20.7001953125,
-9.8896484375,-12.65234375,19.298828125,
-6.6865234375,-16.095703125,18.7783203125,
-2.5625,-17.9775390625,16.015625,
2.1220703125,-21.0205078125,13.8935546875,
6.1259765625,-22.7822265625,11.0908203125,
11.2109375,-23.9833984375,7.0869140625,
14.09375,-24.0234375,4.1240234375,
17.296875,-22.7421875,-0.16015625,
19.0986328125,-21.1005859375,-3.36328125,
21.30078125,-19.2587890625,-6.806640625,
22.982421875,-16.2158203125,-10.73046875,
22.1015625,-11.4111328125,-13.61328125,
22.5419921875,-8.9287109375,-15.6552734375,
20.33984375,-4.3642578125,-16.8564453125,
18.818359375,0,-18.578125,
16.1357421875,4.32421875,-19.1787109375,
12.65234375,9.9296875,-20.2998046875,
8.568359375,13.3330078125,-18.8583984375,
4.724609375,16.65625,-17.6572265625,
0.48046875,18.658203125,-14.7744140625,
-4.0439453125,21.78125,-12.8525390625,
-8.48828125,23.1826171875,-9.4892578125,
-13.212890625,23.6630859375,-5.125,
-15.8955078125,23.8232421875,-2.5625,
-18.8984375,21.7412109375,2.162109375,
-20.8203125,19.9794921875,5.4453125,
-22.4619140625,17.6572265625,8.7685546875,
-23.783203125,14.173828125,12.7724609375,
-22.58203125,9.2490234375,15.375,
-22.7021484375,6.5263671875,17.216796875,
-20.01953125,1.76171875,18.2177734375,
-18.6181640625,-2.72265625,20.099609375,
-15.134765625,-7.2470703125,20.0595703125,
-11.37109375,-12.5322265625,20.66015625,
-7.607421875,-15.53515625,19.2587890625,
-3.0830078125,-18.6982421875,17.216796875,
1.361328125,-20.6201171875,14.2138671875,
5.6455078125,-23.3828125,12.171875,
10.3701171875,-24.5439453125,8.328125,
14.4140625,-24.2236328125,3.8837890625,
16.9765625,-24.3037109375,1.3212890625,
19.69921875,-21.78125,-3.36328125,
21.94140625,-20.01953125,-6.9267578125,
22.7822265625,-17.056640625,-9.8896484375,
23.86328125,-13.453125,-13.6533203125,
22.421875,-8.80859375,-15.7353515625,
21.9013671875,-5.4453125,-17.4970703125,
19.138671875,-0.6806640625,-18.3779296875,
17.6171875,3.8837890625,-20.259765625,
13.4130859375,8.728515625,-19.8994140625,
9.529296875,13.453125,-19.8994140625,
6.2060546875,16.1357421875,-18.5380859375,
1.041015625,19.21875,-15.775390625,
-3.3232421875,21.2607421875,-13.052734375,
-7.6474609375,23.54296875,-10.5302734375,
-12.33203125,24.583984375,-6.6865234375,
-15.85546875,23.6630859375,-2.2421875,
-18.177734375,23.1826171875,0.400390625,
-20.66015625,20.6201171875,4.96484375,
-23.1025390625,18.818359375,8.6484375,
-23.22265625,15.0546875,11.69140625,
-24.0634765625,11.3310546875,15.21484375,
-22.7822265625,7.2470703125,16.896484375,
-21.541015625,3.203125,18.578125,
-18.9384765625,-1.361328125,19.4189453125,
-16.9365234375,-6.2060546875,21.1005859375,
-12.572265625,-11.0107421875,20.6201171875,
-8.408203125,-15.2548828125,19.8994140625,
-5.4052734375,-17.45703125,18.41796875,
0.2802734375,-20.5400390625,15.3349609375,
4.4443359375,-22.7822265625,12.8525390625,
9.1689453125,-24.423828125,9.4091796875,
13.212890625,-25.2646484375,6.0859375,
16.6162109375,-24.18359375,1.5615234375,
18.8583984375,-23.142578125,-1.521484375,
21.2607421875,-20.66015625,-5.765625,
23.703125,-18.578125,-9.609375,
23.1826171875,-14.173828125,-12.572265625,
23.6630859375,-10.5703125,-15.5751953125,
22.341796875,-6.9267578125,-16.81640625,
20.419921875,-2.001953125,-18.6982421875,
18.0576171875,2.3623046875,-19.5390625,
15.0947265625,7.7275390625,-20.8603515625,
10.9306640625,12.1318359375,-20.2197265625,
6.646484375,16.015625,-19.0986328125,
3.443359375,17.9775390625,-17.13671875,
-2.2822265625,21.1005859375,-14.0537109375,
-6.56640625,23.5029296875,-11.53125,
-11.53125,24.18359375,-7.2470703125,
-14.89453125,24.82421875,-4.32421875,
-17.9375,23.302734375,0.1201171875,
-20.1796875,21.861328125,3.5234375,
-22.2216796875,19.4990234375,7.3671875,
-24.4638671875,16.736328125,11.4912109375,
-23.462890625,11.8916015625,14.333984375,
-23.7431640625,8.4482421875,16.9365234375,
-22.1015625,5.0849609375,17.7373046875,
-19.939453125,-0.2802734375,19.6591796875,
-17.5771484375,-4.564453125,20.4599609375,
-13.8935546875,-10.2099609375,21.2607421875,
-10.2099609375,-13.9736328125,20.5400390625,
-5.765625,-17.45703125,18.8984375,
-2.0419921875,-19.3388671875,16.4560546875,
3.04296875,-22.181640625,13.7333984375,
7.8076171875,-24.82421875,10.9306640625,
12.412109375,-24.7841796875,6.2861328125,
15.615234375,-25.384765625,3.603515625,
18.337890625,-23.3828125,-0.80078125,
20.8203125,-21.6611328125,-4.6044921875,
22.58203125,-19.3388671875,-8.0478515625,
24.5439453125,-16.17578125,-12.2119140625,
23.3427734375,-11.4912109375,-14.7744140625,
23.302734375,-7.927734375,-17.13671875,
21.220703125,-4.244140625,-17.697265625,
19.21875,1.0810546875,-19.7392578125,
16.3359375,5.845703125,-20.5400390625,
12.1318359375,11.3310546875,-20.7802734375,
8.80859375,14.6943359375,-20.099609375,
3.9638671875,17.9375,-17.8173828125,
-0.3203125,20.1396484375,-15.0947265625,
-4.8447265625,22.7822265625,-12.6923828125,
-10.169921875,25.14453125,-9.369140625,
-14.2939453125,24.3837890625,-4.4443359375,
-17.376953125,24.82421875,-1.8017578125,
-19.859375,22.421875,2.802734375,
-22.421875,20.66015625,6.646484375,
-23.5830078125,17.77734375,9.9697265625,
-25.0244140625,13.9736328125,14.173828125,
-23.8232421875,9.529296875,16.3359375,
-23.22265625,5.6455078125,18.498046875,
-20.8203125,1.681640625,18.9384765625,
-18.9384765625,-3.4033203125,20.900390625,
-15.4150390625,-8.5283203125,21.380859375,
-10.7705078125,-13.61328125,20.9404296875,
-7.84765625,-16.576171875,20.2197265625,
-2.6025390625,-19.4990234375,17.216796875,
1.921875,-21.78125,14.4541015625,
6.0458984375,-23.9033203125,11.931640625,
11.53125,-26.025390625,8.248046875,
15.0546875,-24.7841796875,3.5234375,
18.0576171875,-24.82421875,0.6005859375,
20.1796875,-22.1416015625,-3.68359375,
22.90234375,-20.419921875,-7.5673828125,
23.5029296875,-17.13671875,-10.650390625,
24.34375,-12.97265625,-14.57421875,
23.3828125,-9.3291015625,-16.255859375,
22.021484375,-4.884765625,-18.1376953125,
19.5791015625,-0.720703125,-18.73828125,
17.7373046875,3.9638671875,-20.33984375,
13.853515625,9.44921875,-20.900390625,
9.0888671875,13.8134765625,-19.7392578125,
6.40625,16.576171875,-19.05859375,
0.9609375,19.2587890625,-15.6953125,
-3.5634765625,21.861328125,-13.4130859375,
-7.52734375,23.3828125,-10.4501953125,
-12.8125,25.224609375,-6.7265625,
-15.8154296875,23.943359375,-2.482421875,
-18.73828125,23.3427734375,0.9609375,
-20.580078125,20.900390625,4.8046875,
-23.302734375,19.0986328125,8.6484375,
-23.6630859375,15.3349609375,11.931640625,
-23.943359375,10.890625,15.53515625,
-23.3828125,7.9677734375,16.9365234375,
-21.3408203125,3.0029296875,18.6982421875,
-19.2587890625,-1.12109375,19.5390625,
-16.8564453125,-5.8056640625,20.7001953125,
-13.1328125,-11.291015625,21.4208984375,
-8.2880859375,-15.134765625,19.69921875,
-5.4052734375,-17.697265625,18.6181640625,
0.1201171875,-20.2998046875,15.21484375,
4.4443359375,-23.2626953125,13.2529296875,
8.888671875,-24.2236328125,9.4091796875,
13.533203125,-25.5849609375,5.9658203125,
16.3359375,-24.34375,2.0419921875,
19.2587890625,-23.142578125,-1.8818359375,
21.220703125,-20.7001953125,-5.7255859375,
23.6630859375,-18.6982421875,-9.4091796875,
23.703125,-14.6142578125,-12.6923828125,
23.4228515625,-10.08984375,-15.8154296875,
22.8623046875,-7.4072265625,-16.9365234375,
20.2197265625,-1.76171875,-18.73828125,
18.3779296875,2.482421875,-19.939453125,
14.8544921875,7.52734375,-20.3798828125,
11.37109375,12.4521484375,-20.900390625,
6.5263671875,15.9755859375,-18.8984375,
3.0830078125,18.3779296875,-17.1767578125,
-2.2822265625,20.900390625,-13.853515625,
-6.806640625,23.9833984375,-11.771484375,
-11.4111328125,24.18359375,-7.1669921875,
-15.4150390625,24.984375,-3.84375,
-17.77734375,23.623046875,-0.3203125,
-20.5400390625,21.78125,3.9638671875,
-22.341796875,19.37890625,7.607421875,
-24.2236328125,16.576171875,11.451171875,
-24.0234375,12.2919921875,14.494140625,
-23.302734375,7.84765625,17.0966796875,
-22.3818359375,5.1650390625,17.8173828125,
-19.5791015625,-0.400390625,19.37890625,
-17.7373046875,-4.7646484375,20.7001953125,
-13.453125,-9.849609375,20.4599609375,
-10.2900390625,-14.0537109375,20.7802734375,
-5.8056640625,-16.9765625,18.5380859375,
-1.76171875,-19.4189453125,16.255859375,
2.8828125,-21.6611328125,13.3330078125,
7.6474609375,-24.50390625,10.970703125,
11.8515625,-24.3037109375,6.4462890625,
15.4150390625,-24.6240234375,3.1630859375,
17.3369140625,-23.2626953125,0.0400390625,
20.1796875,-21.220703125,-4.3642578125,
22.021484375,-19.0986328125,-7.767578125,
23.142578125,-15.7353515625,-11.3310546875,
23.2626953125,-12.0517578125,-14.173828125,
22.1416015625,-7.8076171875,-16.2958984375,
20.900390625,-4.7646484375,-17.13671875,
18.5380859375,0.2802734375,-18.5380859375,
16.4560546875,5.125,-20.1796875,
11.8916015625,9.9296875,-19.4990234375,
8.9287109375,13.7333984375,-19.5791015625,
4.96484375,16.1357421875,-17.3369140625,
0.3603515625,18.8984375,-14.974609375,
-3.8037109375,21.140625,-12.5322265625,
-8.888671875,23.703125,-9.529296875,
-12.65234375,23.54296875,-5.4853515625,
-16.015625,23.3828125,-2.0419921875,
-17.7373046875,21.9814453125,0.9609375,
-20.5,20.0595703125,5.205078125,
-22.4619140625,17.6572265625,8.9287109375,
-22.822265625,13.5732421875,12.4921875,
-23.2626953125,10.41015625,15.0546875,
-21.78125,6.24609375,16.6962890625,
-20.2998046875,2.6025390625,17.8173828125,
-18.2578125,-2.001953125,19.21875,
-15.53515625,-7.4072265625,20.7802734375,
-10.890625,-11.8115234375,19.6591796875,
-8.0078125,-15.375,19.5390625,
-4.00390625,-17.3369140625,16.9365234375,
0.9208984375,-20.3798828125,14.5341796875,
5.0048828125,-22.4619140625,12.0517578125,
10.2900390625,-24.34375,8.328125,
13.4130859375,-24.18359375,4.96484375,
16.6962890625,-23.4228515625,1.0810546875,
18.5380859375,-21.7412109375,-2.2021484375,
21.1806640625,-19.8994140625,-6.166015625,
22.982421875,-17.056640625,-9.9697265625,
22.58203125,-12.4921875,-13.212890625,
23.0224609375,-9.8095703125,-15.4150390625,
20.900390625,-5.365234375,-16.65625,
19.21875,-1.1611328125,-18.09765625,
16.9765625,3.2431640625,-19.1787109375,
13.6533203125,9.0087890625,-20.5400390625,
9.2490234375,12.732421875,-19.0986328125,
5.8857421875,16.1357421875,-18.41796875,
1.681640625,17.9375,-15.4150390625,
-3.0830078125,21.1005859375,-13.212890625,
-7.3271484375,22.8623046875,-10.25,
-12.3720703125,23.9833984375,-6.1259765625,
-15.0546875,23.8232421875,-3.3232421875,
-17.9775390625,22.26171875,1.0009765625,
-19.8193359375,20.419921875,4.32421875,
-21.9814453125,18.41796875,7.84765625,
-23.5830078125,15.0947265625,11.8515625,
-22.58203125,10.330078125,14.6943359375,
-22.982421875,7.8076171875,16.576171875,
-20.5,3.4033203125,17.4169921875,
-18.9384765625,-1.0009765625,19.138671875,
-16.17578125,-5.4453125,19.69921875,
-12.572265625,-11.05078125,20.7001953125,
-8.6884765625,-14.173828125,19.2587890625,
-4.8447265625,-17.2568359375,17.857421875,
-0.6005859375,-19.0986328125,14.89453125,
3.763671875,-22.1015625,13.052734375,
8.408203125,-23.703125,9.609375,
12.8525390625,-23.9833984375,5.365234375,
15.4150390625,-24.18359375,2.962890625,
18.1376953125,-22.0615234375,-1.6015625,
20.33984375,-20.3798828125,-5.044921875,
21.9013671875,-18.09765625,-8.2080078125,
23.3828125,-14.6142578125,-12.2919921875,
22.1015625,-10.009765625,-14.6142578125,
22.1416015625,-7.2470703125,-16.416015625,
19.4189453125,-2.6025390625,-17.296875,
18.2177734375,1.7216796875,-19.2587890625,
14.57421875,6.5263671875,-19.458984375,
10.890625,11.6513671875,-20.01953125,
7.52734375,14.6142578125,-18.7783203125,
3.0029296875,17.6171875,-16.6162109375,
-1.4814453125,19.69921875,-13.7333984375,
-5.6455078125,22.4619140625,-11.7314453125,
-10.5302734375,23.86328125,-8.0078125,
-14.4140625,23.4228515625,-3.68359375,
-16.81640625,23.462890625,-1.28125,
-19.37890625,20.98046875,3.4033203125,
-21.78125,19.2587890625,7.046875,
-22.6220703125,16.1357421875,10.2099609375,
-23.86328125,12.4921875,14.09375,
-22.5419921875,8.248046875,15.9755859375,
-21.9013671875,4.8447265625,17.6572265625,
-19.0986328125,0.1201171875,18.4580078125,
-17.6572265625,-4.4443359375,20.3798828125,
-13.533203125,-9.4091796875,20.259765625,
-9.609375,-13.9736328125,20.1396484375,
-6.6064453125,-16.3759765625,18.8583984375,
-1.361328125,-19.37890625,15.9755859375,
2.962890625,-21.5009765625,13.29296875,
7.4072265625,-23.783203125,10.6103515625,
12.01171875,-24.9443359375,7.046875,
15.455078125,-24.0634765625,2.6826171875,
17.77734375,-23.5029296875,0,
20.1796875,-20.900390625,-4.564453125,
22.7421875,-19.138671875,-8.2880859375,
22.8623046875,-15.3349609375,-11.3310546875,
23.703125,-11.69140625,-14.7744140625,
22.3818359375,-7.84765625,-16.2158203125,
20.900390625,-3.68359375,-17.9775390625,
18.337890625,0.9208984375,-18.7783203125,
16.17578125,5.92578125,-20.5,
11.931640625,10.73046875,-20.1396484375,
7.7275390625,14.9345703125,-19.37890625,
4.8447265625,16.9765625,-17.8173828125,
-0.7607421875,20.01953125,-14.654296875,
-5.0849609375,22.421875,-12.251953125,
-9.8095703125,23.9033203125,-8.6083984375,
-13.8935546875,24.82421875,-5.3251953125,
-17.0166015625,23.54296875,-1.041015625,
-19.2587890625,22.421875,2.162109375,
-21.4208984375,19.939453125,6.2861328125,
-23.9033203125,17.6572265625,10.25,
-23.3828125,13.1328125,13.3330078125,
-23.9833984375,9.5693359375,16.3759765625,
-22.501953125,6.0859375,17.3369140625,
-20.5400390625,1.201171875,19.05859375,
-18.1376953125,-3.2431640625,19.939453125,
-15.0947265625,-8.6484375,21.1005859375,
-11.0908203125,-12.892578125,20.66015625,
-6.806640625,-16.65625,19.4189453125,
-3.5634765625,-18.5380859375,17.296875,
1.921875,-21.4609375,14.25390625,
6.40625,-23.9833984375,11.8115234375,
3.2882080078125,-22.937377929688,13.978637695312,
8.1729736328125,-25.019409179688,10.775512695312,
13.017700195312,-25.179565429688,5.9708251953125,
16.140747070312,-25.499877929688,3.2882080078125,
19.063598632812,-23.537963867188,-1.4364013671875,
21.305786132812,-21.736206054688,-5.0399169921875,
22.947387695312,-19.413940429688,-8.3231201171875,
24.709106445312,-16.090698242188,-12.527221679688,
23.347778320312,-10.965698242188,-15.169799804688,
23.507934570312,-7.7625732421875,-17.411987304688,
21.065551757812,-3.4783935546875,-18.172729492188,
19.343872070312,1.4464111328125,-20.094604492188,
16.140747070312,6.1309814453125,-20.535034179688,
11.976684570312,11.656372070312,-20.895385742188,
8.3731689453125,14.939575195312,-19.854370117188,
3.6085205078125,18.382934570312,-17.732299804688,
-0.7156982421875,20.304809570312,-14.809448242188,
-5.0399169921875,22.907348632812,-12.607299804688,
-10.124877929688,24.869262695312,-9.1239013671875,
-14.409057617188,24.188598632812,-4.1590576171875,
-17.291870117188,24.629028320312,-1.5965576171875,
-19.894409179688,22.146606445312,3.1280517578125,
-22.136596679688,20.464965820312,6.6514892578125,
-23.257690429688,17.622192382812,9.7745361328125,
-24.538940429688,13.778442382812,13.898559570312,
-23.217651367188,9.2540283203125,16.140747070312,
-22.857299804688,5.6505126953125,18.182739257812,
-20.334838867188,1.5264892578125,18.703247070312,
-18.773315429688,-3.1981201171875,20.585083007812,
-15.169799804688,-8.1629638671875,20.865356445312,
-10.645385742188,-13.127807617188,20.424926757812,
-7.7625732421875,-16.010620117188,19.824340820312,
-2.6375732421875,-19.013549804688,16.941528320312,
1.6065673828125,-21.175659179688,14.338989257812,
5.5704345703125,-23.297729492188,11.976684570312,
10.735473632812,-25.139526367188,8.2930908203125,
14.379028320312,-24.018432617188,3.6885986328125,
17.341918945312,-24.178588867188,0.9659423828125,
19.504028320312,-21.696166992188,-3.3182373046875,
22.066528320312,-20.134643554688,-6.8817138671875,
22.587036132812,-16.971557617188,-9.8846435546875,
23.427856445312,-12.887573242188,-13.728393554688,
22.627075195312,-9.2840576171875,-15.570190429688,
21.465942382812,-4.9998779296875,-17.612182617188,
19.183715820312,-0.9559326171875,-18.252807617188,
17.462036132812,3.5684814453125,-19.854370117188,
13.698364257812,8.7735595703125,-20.334838867188,
9.0137939453125,13.177856445312,-19.213745117188,
6.4112548828125,15.940551757812,-18.613159179688,
1.0860595703125,18.743286132812,-15.530151367188,
-3.1580810546875,21.265747070312,-13.328002929688,
-7.2020263671875,22.827270507812,-10.405151367188,
-12.126831054688,24.388793945312,-6.8016357421875,
-15.329956054688,23.307739257812,-2.5574951171875,
-18.212768554688,22.787231445312,0.7657470703125,
-20.134643554688,20.464965820312,4.6094970703125,
-22.737182617188,18.703247070312,8.2930908203125,
-22.857299804688,14.939575195312,11.456176757812,
-23.217651367188,10.695434570312,15.019653320312,
-22.777221679688,7.7325439453125,16.501098632812,
-20.895385742188,2.8077392578125,18.382934570312,
-18.853393554688,-1.2762451171875,19.263793945312,
-16.451049804688,-5.9608154296875,20.464965820312,
-12.767456054688,-11.045776367188,20.785278320312,
-7.9627685546875,-14.889526367188,19.263793945312,
-5.1600341796875,-17.411987304688,18.222778320312,
0.2452392578125,-20.054565429688,14.939575195312,
4.4893798828125,-22.897338867188,12.937622070312,
8.8936767578125,-23.698120117188,9.0538330078125,
13.137817382812,-24.779174804688,5.7305908203125,
16.060668945312,-23.698120117188,1.8868408203125,
18.863403320312,-22.536987304688,-1.9569091796875,
20.785278320312,-20.214721679688,-5.6405029296875,
23.107543945312,-18.212768554688,-9.2840576171875,
22.867309570312,-14.048706054688,-12.327026367188,
22.747192382812,-9.7645263671875,-15.369995117188,
22.106567382812,-7.0819091796875,-16.491088867188,
19.704223632812,-1.6365966796875,-18.332885742188,
17.902465820312,2.5274658203125,-19.494018554688,
14.379028320312,7.5323486328125,-19.934448242188,
11.015747070312,11.936645507812,-20.174682617188,
6.3712158203125,15.500122070312,-18.412963867188,
2.9278564453125,17.902465820312,-16.691284179688,
-2.1170654296875,20.424926757812,-13.648315429688,
-6.4813232421875,23.307739257812,-11.566284179688,
-11.005737304688,23.427856445312,-7.0018310546875,
-14.729370117188,24.068481445312,-3.8387451171875,
-17.171752929688,22.907348632812,-0.3153076171875,
-19.934448242188,21.225708007812,3.8487548828125,
-21.736206054688,18.943481445312,7.2921142578125,
-23.497924804688,16.140747070312,11.015747070312,
-23.177612304688,12.016723632812,13.938598632812,
-22.737182617188,7.7725830078125,16.581176757812,
-21.816284179688,5.0899658203125,17.381958007812,
-19.333862304688,-0.3153076171875,19.103637695312,
-17.411987304688,-4.6795654296875,20.464965820312,
-13.167846679688,-9.7645263671875,20.264770507812,
-10.164916992188,-13.728393554688,20.344848632812,
-5.7606201171875,-16.731323242188,18.262817382812,
-1.5965576171875,-19.293823242188,16.020629882812,
2.8477783203125,-21.495971679688,13.418090820312,
7.6925048828125,-24.378784179688,10.895629882812,
11.816528320312,-23.978393554688,6.2911376953125,
15.420043945312,-24.378784179688,3.0880126953125,
17.582153320312,-22.937377929688,-0.3553466796875,
20.464965820312,-21.095581054688,-4.5994873046875,
22.226684570312,-18.773315429688,-8.0028076171875,
23.347778320312,-15.410034179688,-11.686401367188,
23.107543945312,-11.646362304688,-14.288940429688,
22.226684570312,-7.3621826171875,-16.531127929688,
20.785278320312,-3.9989013671875,-17.492065429688,
18.583129882812,1.0460205078125,-19.093627929688,
16.140747070312,6.1309814453125,-20.575073242188,
11.376098632812,10.855590820312,-19.734252929688,
8.5333251953125,14.379028320312,-19.694213867188,
4.0089111328125,17.141723632812,-17.251831054688,
-0.7156982421875,20.064575195312,-14.769409179688,
-4.8397216796875,22.066528320312,-12.206909179688,
-10.084838867188,24.588989257812,-9.0037841796875,
-13.728393554688,23.828247070312,-4.5594482421875,
-17.211791992188,23.828247070312,-1.1160888671875,
-19.093627929688,21.946411132812,2.4473876953125,
-21.816284179688,20.064575195312,6.4913330078125,
-23.377807617188,17.261840820312,10.094848632812,
-23.698120117188,12.937622070312,13.738403320312,
-23.618041992188,9.7344970703125,15.900512695312,
-22.136596679688,5.2100830078125,17.862426757812,
-20.374877929688,1.2862548828125,18.863403320312,
-18.252807617188,-3.3582763671875,20.144653320312,
-15.209838867188,-8.9637451171875,21.505981445312,
-10.204956054688,-13.167846679688,20.024536132812,
-7.3621826171875,-16.571166992188,19.704223632812,
-2.5975341796875,-18.853393554688,16.701293945312,
2.2872314453125,-21.816284179688,14.258911132812,
6.1710205078125,-23.417846679688,11.496215820312,
11.576293945312,-25.339721679688,7.6925048828125,
14.659301757812,-24.538940429688,3.8887939453125,
18.222778320312,-23.858276367188,-0.1951904296875,
19.904418945312,-21.776245117188,-3.5985107421875,
22.426879882812,-19.934448242188,-7.4422607421875,
23.708129882812,-16.811401367188,-10.965698242188,
23.307739257812,-12.006713867188,-14.369018554688,
23.427856445312,-9.2840576171875,-16.170776367188,
21.265747070312,-4.3592529296875,-17.892456054688,
19.423950195312,0.0450439453125,-19.213745117188,
17.021606445312,4.3292236328125,-19.974487304688,
13.578247070312,10.014770507812,-21.175659179688,
8.7735595703125,13.778442382812,-19.413940429688,
5.4102783203125,17.221801757812,-18.613159179688,
0.6055908203125,19.343872070312,-15.410034179688,
-4.1590576171875,22.466918945312,-13.207885742188,
-8.2430419921875,23.708129882812,-9.9647216796875,
-13.368041992188,24.829223632812,-5.7606201171875,
-16.090698242188,24.348754882812,-2.5574951171875,
-19.453979492188,22.867309570312,2.0469970703125,
-21.135620117188,20.745239257812,5.4102783203125,
-23.377807617188,18.583129882812,9.0938720703125,
-24.378784179688,15.019653320312,12.817504882812,
-23.457885742188,9.9346923828125,15.860473632812,
-23.658081054688,7.3721923828125,17.542114257812,
-20.975463867188,2.1671142578125,18.943481445312,
-19.293823242188,-2.4373779296875,20.464965820312,
-16.250854492188,-6.8817138671875,20.785278320312,
